id,asset,year,rep_period,time_block_start,time_block_end,solution
1911,DK_Battery,2030,10,15,15,34.096992224803216
1912,DK_Battery,2030,10,16,16,0.0
1913,DK_Battery,2030,10,17,17,5.907116047352247
1914,DK_Battery,2030,10,18,18,0.0
1915,DK_Battery,2030,10,19,19,25.811610780674158
1916,DK_Battery,2030,10,20,20,0.0
1917,DK_Battery,2030,10,21,21,35.06927396530591
1918,DK_Battery,2030,10,22,22,0.0
1919,DK_Battery,2030,10,23,23,7.943856145933381
1920,DK_Battery,2030,10,24,24,0.0
1921,EE_Battery,2030,1,1,1,86.66387719563517
1922,EE_Battery,2030,1,2,2,167.32248471952198
1923,EE_Battery,2030,1,3,3,167.32248471952198
1924,EE_Battery,2030,1,4,4,167.32248471952198
1925,EE_Battery,2030,1,5,5,138.46624445321999
1926,EE_Battery,2030,1,6,6,93.91924048382356
1927,EE_Battery,2030,1,7,7,126.68502984555946
1928,EE_Battery,2030,1,8,8,94.14313124282364
1929,EE_Battery,2030,1,9,9,37.75108455793659
1930,EE_Battery,2030,1,10,10,25.86420086869819
1931,EE_Battery,2030,1,11,11,0.0
1932,EE_Battery,2030,1,12,12,0.0
1933,EE_Battery,2030,1,13,13,6.656776368452796
1934,EE_Battery,2030,1,14,14,0.0
1935,EE_Battery,2030,1,15,15,36.54195346550941
1936,EE_Battery,2030,1,16,16,68.12760559273636
1937,EE_Battery,2030,1,17,17,98.73239976430224
1938,EE_Battery,2030,1,18,18,106.32752832424569
1939,EE_Battery,2030,1,19,19,103.79779927624551
1940,EE_Battery,2030,1,20,20,125.04599356415099
1941,EE_Battery,2030,1,21,21,35.526369806603725
1942,EE_Battery,2030,1,22,22,0.0
1943,EE_Battery,2030,1,23,23,3.908574529471707
1944,EE_Battery,2030,1,24,24,0.0
1945,EE_Battery,2030,2,1,1,89.51962375754727
1946,EE_Battery,2030,2,2,2,0.0
1947,EE_Battery,2030,2,3,3,0.0
1948,EE_Battery,2030,2,4,4,0.0
1949,EE_Battery,2030,2,5,5,89.51962375754727
1950,EE_Battery,2030,2,6,6,0.0
1951,EE_Battery,2030,2,7,7,89.51962375754727
1952,EE_Battery,2030,2,8,8,0.0
1953,EE_Battery,2030,2,9,9,0.0
1954,EE_Battery,2030,2,10,10,0.0
1955,EE_Battery,2030,2,11,11,0.0
1956,EE_Battery,2030,2,12,12,0.0
1957,EE_Battery,2030,2,13,13,0.0
1958,EE_Battery,2030,2,14,14,0.0
1959,EE_Battery,2030,2,15,15,0.0
1960,EE_Battery,2030,2,16,16,88.10562363554561
1961,EE_Battery,2030,2,17,17,0.0
1962,EE_Battery,2030,2,18,18,89.51962375754727
1963,EE_Battery,2030,2,19,19,0.0
1964,EE_Battery,2030,2,20,20,89.51962375754727
1965,EE_Battery,2030,2,21,21,0.0
1966,EE_Battery,2030,2,22,22,0.0
1967,EE_Battery,2030,2,23,23,0.0
1968,EE_Battery,2030,2,24,24,0.0
1969,EE_Battery,2030,3,1,1,0.0
1970,EE_Battery,2030,3,2,2,0.0
1971,EE_Battery,2030,3,3,3,89.51962375754727
1972,EE_Battery,2030,3,4,4,0.0
1973,EE_Battery,2030,3,5,5,0.0
1974,EE_Battery,2030,3,6,6,0.0
1975,EE_Battery,2030,3,7,7,0.0
1976,EE_Battery,2030,3,8,8,89.51962375754727
1977,EE_Battery,2030,3,9,9,0.0
1978,EE_Battery,2030,3,10,10,0.0
1979,EE_Battery,2030,3,11,11,0.0
1980,EE_Battery,2030,3,12,12,0.0
1981,EE_Battery,2030,3,13,13,0.0
1982,EE_Battery,2030,3,14,14,0.0
1983,EE_Battery,2030,3,15,15,0.0
1984,EE_Battery,2030,3,16,16,0.0
1985,EE_Battery,2030,3,17,17,89.51962375754727
1986,EE_Battery,2030,3,18,18,0.0
1987,EE_Battery,2030,3,19,19,0.0
1988,EE_Battery,2030,3,20,20,89.51962375754727
1989,EE_Battery,2030,3,21,21,0.0
1990,EE_Battery,2030,3,22,22,89.51962375754727
1991,EE_Battery,2030,3,23,23,0.0
1992,EE_Battery,2030,3,24,24,0.0
1993,EE_Battery,2030,4,1,1,89.51962375754727
1994,EE_Battery,2030,4,2,2,70.84729015624293
1995,EE_Battery,2030,4,3,3,16.77342911472124
1996,EE_Battery,2030,4,4,4,81.65953543885158
1997,EE_Battery,2030,4,5,5,88.66881943089498
1998,EE_Battery,2030,4,6,6,94.12774136028642
1999,EE_Battery,2030,4,7,7,167.32248471952198
2000,EE_Battery,2030,4,8,8,120.3883569770862
2001,EE_Battery,2030,4,9,9,31.96242015260782
2002,EE_Battery,2030,4,10,10,104.14842849599978
2003,EE_Battery,2030,4,11,11,167.32248471952158
2004,EE_Battery,2030,4,12,12,164.43424932769545
2005,EE_Battery,2030,4,13,13,133.5763699613479
2006,EE_Battery,2030,4,14,14,92.19247582486963
2007,EE_Battery,2030,4,15,15,62.09427495691301
2008,EE_Battery,2030,4,16,16,29.69964078156505
2009,EE_Battery,2030,4,17,17,10.076729517783122
2010,EE_Battery,2030,4,18,18,0.0
2011,EE_Battery,2030,4,19,19,17.687044869782767
2012,EE_Battery,2030,4,20,20,0.0
2013,EE_Battery,2030,4,21,21,0.4360140508697157
2014,EE_Battery,2030,4,22,22,0.0
2015,EE_Battery,2030,4,23,23,63.24313421934801
2016,EE_Battery,2030,4,24,24,0.0
2017,EE_Battery,2030,5,1,1,0.0
2018,EE_Battery,2030,5,2,2,0.0
2019,EE_Battery,2030,5,3,3,0.0
2020,EE_Battery,2030,5,4,4,89.51962375754727
2021,EE_Battery,2030,5,5,5,0.0
2022,EE_Battery,2030,5,6,6,0.0
2023,EE_Battery,2030,5,7,7,89.51962375754727
2024,EE_Battery,2030,5,8,8,0.0
2025,EE_Battery,2030,5,9,9,89.51962375754727
2026,EE_Battery,2030,5,10,10,0.0
2027,EE_Battery,2030,5,11,11,0.0
2028,EE_Battery,2030,5,12,12,0.0
2029,EE_Battery,2030,5,13,13,0.0
2030,EE_Battery,2030,5,14,14,0.0
2031,EE_Battery,2030,5,15,15,0.0
2032,EE_Battery,2030,5,16,16,89.51962375754727
2033,EE_Battery,2030,5,17,17,0.0
2034,EE_Battery,2030,5,18,18,89.51962375754727
2035,EE_Battery,2030,5,19,19,0.0
2036,EE_Battery,2030,5,20,20,89.51962375754727
2037,EE_Battery,2030,5,21,21,0.0
2038,EE_Battery,2030,5,22,22,89.51962375754727
2039,EE_Battery,2030,5,23,23,0.0
2040,EE_Battery,2030,5,24,24,0.0
2041,EE_Battery,2030,6,1,1,89.51962375754727
2042,EE_Battery,2030,6,2,2,0.0
2043,EE_Battery,2030,6,3,3,0.0
2044,EE_Battery,2030,6,4,4,89.51962375754727
2045,EE_Battery,2030,6,5,5,0.0
2046,EE_Battery,2030,6,6,6,13.063020005164816
2047,EE_Battery,2030,6,7,7,68.18685457133174
2048,EE_Battery,2030,6,8,8,60.569578244498814
2049,EE_Battery,2030,6,9,9,36.28822688433269
2050,EE_Battery,2030,6,10,10,0.0
2051,EE_Battery,2030,6,11,11,15.89409949602242
2052,EE_Battery,2030,6,12,12,89.01453697468904
2053,EE_Battery,2030,6,13,13,167.3224847195225
2054,EE_Battery,2030,6,14,14,88.1800486403561
2055,EE_Battery,2030,6,15,15,33.476634314023215
2056,EE_Battery,2030,6,16,16,0.0
2057,EE_Battery,2030,6,17,17,0.0
2058,EE_Battery,2030,6,18,18,35.40501322999958
2059,EE_Battery,2030,6,19,19,0.0
2060,EE_Battery,2030,6,20,20,0.0
2061,EE_Battery,2030,6,21,21,0.0
2062,EE_Battery,2030,6,22,22,0.0
2063,EE_Battery,2030,6,23,23,0.0
2064,EE_Battery,2030,6,24,24,0.0
2065,EE_Battery,2030,7,1,1,89.51962375754727
2066,EE_Battery,2030,7,2,2,0.0
2067,EE_Battery,2030,7,3,3,89.51962375754727
2068,EE_Battery,2030,7,4,4,0.0
2069,EE_Battery,2030,7,5,5,0.0
2070,EE_Battery,2030,7,6,6,89.51962375754727
2071,EE_Battery,2030,7,7,7,0.0
2072,EE_Battery,2030,7,8,8,89.51962375754727
2073,EE_Battery,2030,7,9,9,0.0
2074,EE_Battery,2030,7,10,10,0.0
2075,EE_Battery,2030,7,11,11,0.0
2076,EE_Battery,2030,7,12,12,0.0
2077,EE_Battery,2030,7,13,13,0.0
2078,EE_Battery,2030,7,14,14,0.0
2079,EE_Battery,2030,7,15,15,0.0
2080,EE_Battery,2030,7,16,16,0.0
2081,EE_Battery,2030,7,17,17,89.51962375754727
2082,EE_Battery,2030,7,18,18,0.0
2083,EE_Battery,2030,7,19,19,89.51962375754727
2084,EE_Battery,2030,7,20,20,0.0
2085,EE_Battery,2030,7,21,21,0.0
2086,EE_Battery,2030,7,22,22,0.0
2087,EE_Battery,2030,7,23,23,89.51962375754727
2088,EE_Battery,2030,7,24,24,0.0
2089,EE_Battery,2030,8,1,1,0.0
2090,EE_Battery,2030,8,2,2,89.51962375754727
2091,EE_Battery,2030,8,3,3,0.0
2092,EE_Battery,2030,8,4,4,0.0
2093,EE_Battery,2030,8,5,5,0.0
2094,EE_Battery,2030,8,6,6,0.0
2095,EE_Battery,2030,8,7,7,0.0
2096,EE_Battery,2030,8,8,8,0.0
2097,EE_Battery,2030,8,9,9,0.0
2098,EE_Battery,2030,8,10,10,0.0
2099,EE_Battery,2030,8,11,11,0.0
2100,EE_Battery,2030,8,12,12,0.0
2101,EE_Battery,2030,8,13,13,0.0
2102,EE_Battery,2030,8,14,14,0.0
2103,EE_Battery,2030,8,15,15,0.0
2104,EE_Battery,2030,8,16,16,0.0
2105,EE_Battery,2030,8,17,17,0.0
2106,EE_Battery,2030,8,18,18,0.0
2107,EE_Battery,2030,8,19,19,0.0
2108,EE_Battery,2030,8,20,20,0.0
2109,EE_Battery,2030,8,21,21,0.0
2110,EE_Battery,2030,8,22,22,0.0
2111,EE_Battery,2030,8,23,23,0.0
2112,EE_Battery,2030,8,24,24,89.51962375754727
2113,EE_Battery,2030,9,1,1,89.51962375754727
2114,EE_Battery,2030,9,2,2,0.0
2115,EE_Battery,2030,9,3,3,0.0
2116,EE_Battery,2030,9,4,4,0.0
2117,EE_Battery,2030,9,5,5,0.0
2118,EE_Battery,2030,9,6,6,0.0
2119,EE_Battery,2030,9,7,7,0.0
2120,EE_Battery,2030,9,8,8,0.0
2121,EE_Battery,2030,9,9,9,0.0
2122,EE_Battery,2030,9,10,10,55.03131529590689
2123,EE_Battery,2030,9,11,11,119.9445541926276
2124,EE_Battery,2030,9,12,12,89.0136830088137
2125,EE_Battery,2030,9,13,13,0.0
2126,EE_Battery,2030,9,14,14,0.0
2127,EE_Battery,2030,9,15,15,0.0
2128,EE_Battery,2030,9,16,16,0.0
2129,EE_Battery,2030,9,17,17,0.0
2130,EE_Battery,2030,9,18,18,0.0
2131,EE_Battery,2030,9,19,19,0.0
2132,EE_Battery,2030,9,20,20,0.0
2133,EE_Battery,2030,9,21,21,0.0
2134,EE_Battery,2030,9,22,22,89.51962375754727
2135,EE_Battery,2030,9,23,23,0.0
2136,EE_Battery,2030,9,24,24,0.0
2137,EE_Battery,2030,10,1,1,51.921041858021454
2138,EE_Battery,2030,10,2,2,95.56012926906499
2139,EE_Battery,2030,10,3,3,118.22320270676039
2140,EE_Battery,2030,10,4,4,120.01172330256463
2141,EE_Battery,2030,10,5,5,74.17000218313001
2142,EE_Battery,2030,10,6,6,33.318028489238486
2143,EE_Battery,2030,10,7,7,122.83765224678575
2144,EE_Battery,2030,10,8,8,167.32248471952198
2145,EE_Battery,2030,10,9,9,167.32248471952198
2146,EE_Battery,2030,10,10,10,167.32248471952198
2147,EE_Battery,2030,10,11,11,158.2453650635871
2148,EE_Battery,2030,10,12,12,167.32248471952198
2149,EE_Battery,2030,10,13,13,147.10115325893514
2150,EE_Battery,2030,10,14,14,128.06687582126153
2151,EE_Battery,2030,10,15,15,124.67964511897867
2152,EE_Battery,2030,10,16,16,130.69610312863063
2153,EE_Battery,2030,10,17,17,167.32248471952198
2154,EE_Battery,2030,10,18,18,86.22906658819554
2155,EE_Battery,2030,10,19,19,0.0
2156,EE_Battery,2030,10,20,20,21.45326235215211
2157,EE_Battery,2030,10,21,21,0.0
2158,EE_Battery,2030,10,22,22,0.0
2159,EE_Battery,2030,10,23,23,0.0
2160,EE_Battery,2030,10,24,24,0.0
2161,ES_Battery,2030,1,1,1,626.4844562354483
2162,ES_Battery,2030,1,2,2,1252.9689124708966
2163,ES_Battery,2030,1,3,3,1256.2215774771757
2164,ES_Battery,2030,1,4,4,1038.4519669228976
2165,ES_Battery,2030,1,5,5,629.7371212417274
2166,ES_Battery,2030,1,6,6,1256.2215774771757
2167,ES_Battery,2030,1,7,7,1198.4275477001574
2168,ES_Battery,2030,1,8,8,1252.9689124709075
2169,ES_Battery,2030,1,9,9,626.4844562354556
2170,ES_Battery,2030,1,10,10,0.0
2171,ES_Battery,2030,1,11,11,626.4844562354483
2172,ES_Battery,2030,1,12,12,0.0
2173,ES_Battery,2030,1,13,13,2.0912157992861466
2174,ES_Battery,2030,1,14,14,628.5756720347345
2175,ES_Battery,2030,1,15,15,1255.0601282701828
2176,ES_Battery,2030,1,16,16,628.5756720347345
2177,ES_Battery,2030,1,17,17,1255.0601282701828
2178,ES_Battery,2030,1,18,18,629.7371212417274
2179,ES_Battery,2030,1,19,19,1256.2215774771757
2180,ES_Battery,2030,1,20,20,652.3340916987108
2181,ES_Battery,2030,1,21,21,25.84963546326253
2182,ES_Battery,2030,1,22,22,0.0
2183,ES_Battery,2030,1,23,23,0.0
2184,ES_Battery,2030,1,24,24,0.0
2185,ES_Battery,2030,2,1,1,626.4844562354483
2186,ES_Battery,2030,2,2,2,0.0
2187,ES_Battery,2030,2,3,3,348.9925286377329
2188,ES_Battery,2030,2,4,4,975.4769848731812
2189,ES_Battery,2030,2,5,5,1256.2215774771757
2190,ES_Battery,2030,2,6,6,704.0812139568029
2191,ES_Battery,2030,2,7,7,77.5967577213546
2192,ES_Battery,2030,2,8,8,0.0
2193,ES_Battery,2030,2,9,9,324.7387043976323
2194,ES_Battery,2030,2,10,10,951.2231606330806
2195,ES_Battery,2030,2,11,11,371.1337946918302
2196,ES_Battery,2030,2,12,12,0.0
2197,ES_Battery,2030,2,13,13,0.0
2198,ES_Battery,2030,2,14,14,0.0
2199,ES_Battery,2030,2,15,15,0.0
2200,ES_Battery,2030,2,16,16,3.2526650062791305
2201,ES_Battery,2030,2,17,17,629.7371212417274
2202,ES_Battery,2030,2,18,18,1256.2215774771757
2203,ES_Battery,2030,2,19,19,749.9868306424682
2204,ES_Battery,2030,2,20,20,123.50237440701994
2205,ES_Battery,2030,2,21,21,120.24970940074081
2206,ES_Battery,2030,2,22,22,165.96143535925808
2207,ES_Battery,2030,2,23,23,258.590822535263
2208,ES_Battery,2030,2,24,24,0.0
2209,ES_Battery,2030,3,1,1,626.4844562354483
2210,ES_Battery,2030,3,2,2,1252.9689124708966
2211,ES_Battery,2030,3,3,3,1256.2215774771757
2212,ES_Battery,2030,3,4,4,1256.2215774771757
2213,ES_Battery,2030,3,5,5,643.3086774415842
2214,ES_Battery,2030,3,6,6,157.40017268130578
2215,ES_Battery,2030,3,7,7,783.8846289167541
2216,ES_Battery,2030,3,8,8,312.43589392075774
2217,ES_Battery,2030,3,9,9,210.2933617795843
2218,ES_Battery,2030,3,10,10,766.4109740453769
2219,ES_Battery,2030,3,11,11,446.73718624118555
2220,ES_Battery,2030,3,12,12,0.0
2221,ES_Battery,2030,3,13,13,285.7280461073933
2222,ES_Battery,2030,3,14,14,912.2125023428416
2223,ES_Battery,2030,3,15,15,1256.2215774771757
2224,ES_Battery,2030,3,16,16,978.6988770585604
2225,ES_Battery,2030,3,17,17,1256.2215774771767
2226,ES_Battery,2030,3,18,18,1256.2215774771757
2227,ES_Battery,2030,3,19,19,1104.9478785322717
2228,ES_Battery,2030,3,20,20,478.4634222968234
2229,ES_Battery,2030,3,21,21,0.0
2230,ES_Battery,2030,3,22,22,626.4844562354488
2231,ES_Battery,2030,3,23,23,626.4844562354592
2232,ES_Battery,2030,3,24,24,0.0
2233,ES_Battery,2030,4,1,1,626.4844562354483
2234,ES_Battery,2030,4,2,2,1252.9689124708966
2235,ES_Battery,2030,4,3,3,1252.9689124708966
2236,ES_Battery,2030,4,4,4,626.4844562354483
2237,ES_Battery,2030,4,5,5,0.0
2238,ES_Battery,2030,4,6,6,0.0
2239,ES_Battery,2030,4,7,7,626.4844562354483
2240,ES_Battery,2030,4,8,8,0.0
2241,ES_Battery,2030,4,9,9,0.0
2242,ES_Battery,2030,4,10,10,0.0
2243,ES_Battery,2030,4,11,11,0.0
2244,ES_Battery,2030,4,12,12,0.0
2245,ES_Battery,2030,4,13,13,0.0
2246,ES_Battery,2030,4,14,14,0.0
2247,ES_Battery,2030,4,15,15,0.0
2248,ES_Battery,2030,4,16,16,626.4844562354483
2249,ES_Battery,2030,4,17,17,0.0
2250,ES_Battery,2030,4,18,18,0.0
2251,ES_Battery,2030,4,19,19,0.0
2252,ES_Battery,2030,4,20,20,626.4844562354483
2253,ES_Battery,2030,4,21,21,1252.9689124708966
2254,ES_Battery,2030,4,22,22,626.4844562354483
2255,ES_Battery,2030,4,23,23,0.0
2256,ES_Battery,2030,4,24,24,0.0
2257,ES_Battery,2030,5,1,1,626.4844562354483
2258,ES_Battery,2030,5,2,2,1252.9689124708966
2259,ES_Battery,2030,5,3,3,1256.2215774771757
2260,ES_Battery,2030,5,4,4,895.7678441878634
2261,ES_Battery,2030,5,5,5,269.28338795241507
2262,ES_Battery,2030,5,6,6,895.7678441878634
2263,ES_Battery,2030,5,7,7,797.5748138462968
2264,ES_Battery,2030,5,8,8,707.5112999860012
2265,ES_Battery,2030,5,9,9,88.93215672423139
2266,ES_Battery,2030,5,10,10,626.4844562354483
2267,ES_Battery,2030,5,11,11,294.831011786644
2268,ES_Battery,2030,5,12,12,0.0
2269,ES_Battery,2030,5,13,13,626.4844562354483
2270,ES_Battery,2030,5,14,14,629.7371212417274
2271,ES_Battery,2030,5,15,15,3.2526650062791305
2272,ES_Battery,2030,5,16,16,629.7371212417274
2273,ES_Battery,2030,5,17,17,1256.2215774771757
2274,ES_Battery,2030,5,18,18,838.866329550422
2275,ES_Battery,2030,5,19,19,1256.221577477163
2276,ES_Battery,2030,5,20,20,629.7371212417147
2277,ES_Battery,2030,5,21,21,3.2526650062663975
2278,ES_Battery,2030,5,22,22,448.5551716631286
2279,ES_Battery,2030,5,23,23,208.65178683183476
2280,ES_Battery,2030,5,24,24,0.0
2281,ES_Battery,2030,6,1,1,0.0
2282,ES_Battery,2030,6,2,2,626.4844562354483
2283,ES_Battery,2030,6,3,3,0.0
2284,ES_Battery,2030,6,4,4,0.0
2285,ES_Battery,2030,6,5,5,626.4844562354483
2286,ES_Battery,2030,6,6,6,0.0
2287,ES_Battery,2030,6,7,7,0.0
2288,ES_Battery,2030,6,8,8,0.0
2289,ES_Battery,2030,6,9,9,0.0
2290,ES_Battery,2030,6,10,10,0.0
2291,ES_Battery,2030,6,11,11,0.0
2292,ES_Battery,2030,6,12,12,0.0
2293,ES_Battery,2030,6,13,13,0.0
2294,ES_Battery,2030,6,14,14,0.0
2295,ES_Battery,2030,6,15,15,0.0
2296,ES_Battery,2030,6,16,16,0.0
2297,ES_Battery,2030,6,17,17,0.0
2298,ES_Battery,2030,6,18,18,0.0
2299,ES_Battery,2030,6,19,19,0.0
2300,ES_Battery,2030,6,20,20,0.0
2301,ES_Battery,2030,6,21,21,528.3161509079995
2302,ES_Battery,2030,6,22,22,0.0
2303,ES_Battery,2030,6,23,23,0.0
2304,ES_Battery,2030,6,24,24,0.0
2305,ES_Battery,2030,7,1,1,626.4844562354483
2306,ES_Battery,2030,7,2,2,0.0
2307,ES_Battery,2030,7,3,3,0.0
2308,ES_Battery,2030,7,4,4,58.28986126801101
2309,ES_Battery,2030,7,5,5,0.0
2310,ES_Battery,2030,7,6,6,0.0
2311,ES_Battery,2030,7,7,7,626.4844562354483
2312,ES_Battery,2030,7,8,8,421.96111120360547
2313,ES_Battery,2030,7,9,9,516.3290435722447
2314,ES_Battery,2030,7,10,10,1142.813499807693
2315,ES_Battery,2030,7,11,11,1252.9689124708966
2316,ES_Battery,2030,7,12,12,626.4844562354483
2317,ES_Battery,2030,7,13,13,0.0
2318,ES_Battery,2030,7,14,14,0.0
2319,ES_Battery,2030,7,15,15,3.2526650062791305
2320,ES_Battery,2030,7,16,16,629.7371212417274
2321,ES_Battery,2030,7,17,17,1256.2215774771757
2322,ES_Battery,2030,7,18,18,855.7560431028949
2323,ES_Battery,2030,7,19,19,626.4844562354483
2324,ES_Battery,2030,7,20,20,0.0
2325,ES_Battery,2030,7,21,21,240.64028851999683
2326,ES_Battery,2030,7,22,22,867.1247447554451
2327,ES_Battery,2030,7,23,23,240.64028851999683
2328,ES_Battery,2030,7,24,24,0.0
2329,ES_Battery,2030,8,1,1,626.4844562354483
2330,ES_Battery,2030,8,2,2,1252.5312451480895
2331,ES_Battery,2030,8,3,3,1106.6913170070584
2332,ES_Battery,2030,8,4,4,1256.2215774771757
2333,ES_Battery,2030,8,5,5,1256.2215774771757
2334,ES_Battery,2030,8,6,6,629.7371212417274
2335,ES_Battery,2030,8,7,7,1256.2215774771757
2336,ES_Battery,2030,8,8,8,629.7371212417274
2337,ES_Battery,2030,8,9,9,3.2526650062791305
2338,ES_Battery,2030,8,10,10,392.35315309951693
2339,ES_Battery,2030,8,11,11,459.61628018377814
2340,ES_Battery,2030,8,12,12,0.0
2341,ES_Battery,2030,8,13,13,0.0
2342,ES_Battery,2030,8,14,14,0.0
2343,ES_Battery,2030,8,15,15,0.0
2344,ES_Battery,2030,8,16,16,3.2526650062791305
2345,ES_Battery,2030,8,17,17,629.7371212417274
2346,ES_Battery,2030,8,18,18,1256.2215774771757
2347,ES_Battery,2030,8,19,19,629.7371212417274
2348,ES_Battery,2030,8,20,20,3.2526650062791305
2349,ES_Battery,2030,8,21,21,629.7371212417274
2350,ES_Battery,2030,8,22,22,37.07416773587306
2351,ES_Battery,2030,8,23,23,262.0684051890296
2352,ES_Battery,2030,8,24,24,0.0
2353,ES_Battery,2030,9,1,1,626.4844562354483
2354,ES_Battery,2030,9,2,2,0.0
2355,ES_Battery,2030,9,3,3,357.303887468187
2356,ES_Battery,2030,9,4,4,942.4606530776837
2357,ES_Battery,2030,9,5,5,658.0214123211845
2358,ES_Battery,2030,9,6,6,1256.2215774771757
2359,ES_Battery,2030,9,7,7,919.2162243947837
2360,ES_Battery,2030,9,8,8,1256.2215774771757
2361,ES_Battery,2030,9,9,9,973.2792139627697
2362,ES_Battery,2030,9,10,10,346.79475772730507
2363,ES_Battery,2030,9,11,11,0.0
2364,ES_Battery,2030,9,12,12,626.4844562354483
2365,ES_Battery,2030,9,13,13,635.5462498104582
2366,ES_Battery,2030,9,14,14,595.2097422489712
2367,ES_Battery,2030,9,15,15,67.21427621083717
2368,ES_Battery,2030,9,16,16,657.6295363081005
2369,ES_Battery,2030,9,17,17,1256.2215774771757
2370,ES_Battery,2030,9,18,18,1187.943147150658
2371,ES_Battery,2030,9,19,19,561.4586909151719
2372,ES_Battery,2030,9,20,20,192.92622863275187
2373,ES_Battery,2030,9,21,21,134.15458341078272
2374,ES_Battery,2030,9,22,22,760.639039646231
2375,ES_Battery,2030,9,23,23,134.15458341074998
2376,ES_Battery,2030,9,24,24,0.0
2377,ES_Battery,2030,10,1,1,0.0
2378,ES_Battery,2030,10,2,2,505.35354912287517
2379,ES_Battery,2030,10,3,3,1077.4676348238656
2380,ES_Battery,2030,10,4,4,1256.2215774771757
2381,ES_Battery,2030,10,5,5,999.1142373221704
2382,ES_Battery,2030,10,6,6,1246.2092933799672
2383,ES_Battery,2030,10,7,7,1256.2215774771757
2384,ES_Battery,2030,10,8,8,629.7371212416956
2385,ES_Battery,2030,10,9,9,668.8975769995095
2386,ES_Battery,2030,10,10,10,254.90758261666542
2387,ES_Battery,2030,10,11,11,0.0
2388,ES_Battery,2030,10,12,12,0.0
2389,ES_Battery,2030,10,13,13,0.0
2390,ES_Battery,2030,10,14,14,0.0
2391,ES_Battery,2030,10,15,15,0.0
2392,ES_Battery,2030,10,16,16,3.2526650062791305
2393,ES_Battery,2030,10,17,17,629.7371212417274
2394,ES_Battery,2030,10,18,18,1256.2215774771757
2395,ES_Battery,2030,10,19,19,706.8361747822173
2396,ES_Battery,2030,10,20,20,80.35171854669443
2397,ES_Battery,2030,10,21,21,504.35297722912674
2398,ES_Battery,2030,10,22,22,0.0
2399,ES_Battery,2030,10,23,23,6.868114247441781
2400,ES_Battery,2030,10,24,24,0.0
2401,FI_Battery,2030,1,1,1,150.66371877345227
2402,FI_Battery,2030,1,2,2,150.66371877345227
2403,FI_Battery,2030,1,3,3,0.0
2404,FI_Battery,2030,1,4,4,0.0
2405,FI_Battery,2030,1,5,5,139.0924193179635
2406,FI_Battery,2030,1,6,6,150.66371877345227
2407,FI_Battery,2030,1,7,7,0.0
2408,FI_Battery,2030,1,8,8,0.0
2409,FI_Battery,2030,1,9,9,150.66371877345227
2410,FI_Battery,2030,1,10,10,150.66371877345227
2411,FI_Battery,2030,1,11,11,150.66371877345227
2412,FI_Battery,2030,1,12,12,41.98431599326341
2413,FI_Battery,2030,1,13,13,0.0
2414,FI_Battery,2030,1,14,14,87.44138820241187
2415,FI_Battery,2030,1,15,15,150.66371877345227
2416,FI_Battery,2030,1,16,16,144.5774973382022
2417,FI_Battery,2030,1,17,17,150.66371877345227
2418,FI_Battery,2030,1,18,18,0.0
2419,FI_Battery,2030,1,19,19,2.8408623305494984
2420,FI_Battery,2030,1,20,20,147.39852745738062
2421,FI_Battery,2030,1,21,21,0.0
2422,FI_Battery,2030,1,22,22,0.0
2423,FI_Battery,2030,1,23,23,0.0
2424,FI_Battery,2030,1,24,24,0.0
2425,FI_Battery,2030,2,1,1,0.0
2426,FI_Battery,2030,2,2,2,0.0
2427,FI_Battery,2030,2,3,3,0.0
2428,FI_Battery,2030,2,4,4,0.0
2429,FI_Battery,2030,2,5,5,0.0
2430,FI_Battery,2030,2,6,6,0.0
2431,FI_Battery,2030,2,7,7,0.0
2432,FI_Battery,2030,2,8,8,0.0
2433,FI_Battery,2030,2,9,9,0.0
2434,FI_Battery,2030,2,10,10,0.0
2435,FI_Battery,2030,2,11,11,0.0
2436,FI_Battery,2030,2,12,12,47.82734135414967
2437,FI_Battery,2030,2,13,13,148.24450701529872
2438,FI_Battery,2030,2,14,14,150.66371877345227
2439,FI_Battery,2030,2,15,15,150.66371877345227
2440,FI_Battery,2030,2,16,16,150.66371877345227
2441,FI_Battery,2030,2,17,17,150.66371877347365
2442,FI_Battery,2030,2,18,18,0.0
2443,FI_Battery,2030,2,19,19,0.0
2444,FI_Battery,2030,2,20,20,0.0
2445,FI_Battery,2030,2,21,21,0.0
2446,FI_Battery,2030,2,22,22,0.0
2447,FI_Battery,2030,2,23,23,0.0
2448,FI_Battery,2030,2,24,24,0.0
2449,FI_Battery,2030,3,1,1,0.0
2450,FI_Battery,2030,3,2,2,0.0
2451,FI_Battery,2030,3,3,3,0.0
2452,FI_Battery,2030,3,4,4,0.0
2453,FI_Battery,2030,3,5,5,0.0
2454,FI_Battery,2030,3,6,6,0.0
2455,FI_Battery,2030,3,7,7,0.0
2456,FI_Battery,2030,3,8,8,0.0
2457,FI_Battery,2030,3,9,9,0.0
2458,FI_Battery,2030,3,10,10,0.0
2459,FI_Battery,2030,3,11,11,0.0
2460,FI_Battery,2030,3,12,12,0.0
2461,FI_Battery,2030,3,13,13,0.0
2462,FI_Battery,2030,3,14,14,0.0
2463,FI_Battery,2030,3,15,15,0.0
2464,FI_Battery,2030,3,16,16,0.0
2465,FI_Battery,2030,3,17,17,0.0
